3,5,6,0.01935389233774374,0.00020026870501195756,3.45050878667979e-06,4.868632939042837e-08,8.268570804538227e-10,1.3266655004788062e-11,2.2883908476363235e-13,0.8753916163675284
5,3,6,0.01935389233774374,0.00019877591312352725,3.4265425541096223e-06,4.78938567153046e-08,8.112762567327319e-10,1.2888125317759785e-11,2.21076682210784e-13,0.877392526707835
7,1,6,0.01935389233774374,0.00025824787505470613,5.2475360084502365e-06,9.66116144162344e-08,2.0338809666698287e-09,4.22269326247536e-11,9.213294853840758e-13,0.6949110140491803
1,1,12,0.33776776858155644,0.1316846800594562,0.05554051853246292,0.024519602875543528,0.0111124652382017,0.005111511788486812,0.0023708618160081384,0.0
1,3,10,0.15499321743549688,0.026582430028501833,0.005525729077865562,0.001220473377968918,0.0002836028663318897,6.771585903462648e-05,1.6462655114127638e-05,0.24986924393202742
3,1,10,0.15499321743549688,0.0328196026283209,0.007845917485254794,0.0019691575429627776,0.0005062097417109037,0.00013202060876401077,3.477609257300717e-05,0.029164050565138513
1,5,8,0.12543596709688437,0.01793316364159422,0.003683315017194265,0.0007804996436272943,0.00017678504816653196,4.059458707715668e-05,9.445945692598004e-06,0.46646071526054644
3,3,8,0.12543596709688437,0.017301777434467997,0.0034674236173325938,0.0007264907876413252,0.00016048514664220134,3.601081787559689e-05,8.175392154994757e-06,0.6737788363225263
5,1,8,0.12543596709688437,0.02010676294338755,0.004095354468748097,0.0008678870693212248,0.00019130707680687747,4.2892274231305465e-05,9.741046753511121e-06,0.36572064462995985
1,7,6,0.13702168532231293,0.01952788617167335,0.004321137619090365,0.0009333546517438832,0.00022068979618037013,5.2188716521902774e-05,1.2582061713592379e-05,0.5974104052442365
3,5,6,0.13702168532231293,0.011917407584416988,0.0023056167183651347,0.00039135969416648566,7.825486051981799e-05,1.526736650060008e-05,3.088846284635547e-06,1.3685904261792832
5,3,6,0.13702168532231293,0.010836893533028902,0.0020423746361708586,0.0003178060188629855,6.0592932464188795e-05,1.112247972532669e-05,2.140387213716998e-06,1.3580999631043018
7,1,6,0.13702168532231293,0.021444674687591123,0.004852839783354375,0.0010891215098429417,0.0002608963104139173,6.284047740878467e-05,1.5374221707935392e-05,0.5675434093369112
1,1,12,0.2507759787669429,0.06308946535553883,0.015923782981038005,0.004032564399182793,0.0010246656122506201,0.00026125302841049577,6.683798888588116e-05,0.0
1,3,10,0.06527836530331774,0.004430528136243466,0.000311106276081654,2.249100740855491e-05,1.66647546722379e-06,1.2605252591161743e-07,9.700356339473704e-09,0.0
3,1,10,0.06527836530331772,0.004429058738650225,0.00031069688883577826,2.2419685404098284e-05,1.6565029895408524e-06,1.2482645407565387e-07,9.561726004283388e-09,0.0
1,5,8,0.02151678832700713,0.0005394771761519182,1.4873180358292549e-05,4.3657452140900615e-07,1.3387897904071412e-08,4.238339808364307e-10,1.3742784384285883e-11,0.003793533237014373
3,3,8,0.021516788327007128,0.0005268132708997899,1.3976945574410207e-05,3.9138396555784567e-07,1.139629916720502e-08,3.4181684900017536e-10,1.0493240191568164e-11,0.009168208688808976
5,1,8,0.021516788327007125,0.0005401654937196174,1.4918722124120857e-05,4.392431855457804e-07,1.3530318622017819e-08,4.3084136894764866e-10,1.4067066818403046e-11,0.002348319586376371
1,7,6,0.02164059960628647,0.00034256271402690756,8.35432309901619e-06,1.8759962220133483e-07,4.836279898200916e-09,1.2361563902060626e-10,3.324533198356124e-12,0.6814605596631125
3,5,6,0.02164059960628647,0.00024269637441172995,4.738102305176966e-06,7.466820374907506e-08,1.4422133753690975e-09,2.613843619289869e-11,5.134916311665169e-13,0.9301833491911189
5,3,6,0.02164059960628647,0.00024315058232811225,4.757328231372492e-06,7.548807088514822e-08,1.4661594291849953e-09,2.6828322939709255e-11,5.315211764878312e-13,0.9308500658517671
7,1,6,0.02164059960628647,0.0003329907141448841,8.061176933363883e-06,1.7498655013464514e-07,4.442073037019245e-09,1.1017267454965623e-10,2.906849580555866e-12,0.6905748609898084
1,1,12,0.2502839590076748,0.06271265518404134,0.01573120191467465,0.0039504614239470725,0.0009931318666693335,0.0002499381219592957,6.296762275581532e-05,0.0
1,3,10,0.0635371237675121,0.004100732084806456,0.0002685847235585947,1.7832594259293156e-05,1.1988414111827955e-06,8.15116797964441e-08,5.59886620443964e-09,0.0
3,1,10,0.0635371237675121,0.0041011141055754055,0.00026867896844648826,1.7847303949364366e-05,1.2006994468300848e-06,8.171926897906962e-08,5.620284417697936e-09,0.0
1,5,8,0.019548770141813433,0.00043150212569301264,1.0270803810608504e-05,2.572306968268473e-07,6.681110581278721e-09,1.7832695198741555e-10,4.861689936893623e-12,0.0
3,3,8,0.019548770141813433,0.00042786312667944087,1.0032478357989231e-05,2.4641606924317875e-07,6.259238924682293e-09,1.6311754107244884e-10,4.338001175481154e-12,0.0
5,1,8,0.01954877014181343,0.0004324056248207867,1.0326518757055681e-05,2.597013972443485e-07,6.7782723233737934e-09,1.81937184637587e-10,4.991783620754354e-12,0.0
1,7,6,0.019623990842252262,0.00025811490029767814,5.316853277500599e-06,9.654123214955693e-08,2.0434534355397466e-09,4.202972592467218e-11,9.165223580133907e-13,0.7073472405747951
3,5,6,0.01962399084225226,0.0002031072682016486,3.565613704970354e-06,5.0588912276322134e-08,8.744710463844558e-10,1.4164036080886166e-11,2.4832928631064414e-13,0.885487641361648
5,3,6,0.019623990842252262,0.00020434293170334088,3.578707417422613e-06,5.112797061422654e-08,8.827298457558223e-10,1.4366832227482287e-11,2.518155156914416e-13,0.8856186515878107
7,1,6,0.01962399084225226,0.0002637948373205532,5.459467231692663e-06,1.0146372594426401e-07,2.171237361601067e-09,4.559294831226818e-11,1.0091251370550986e-12,0.699946825907025
1,1,12,0.32242148592658243,0.1201497633177984,0.048357504786876775,0.020307825923442258,0.008742243451820326,0.003820462306701533,0.0016853060716537152,0.0
1,3,10,0.14093278655597696,0.026801501954697878,0.005906399768483868,0.0013979380821770309,0.0003433540520397793,8.609929139887743e-05,2.1860044739105132e-05,0.030201514750879593
3,1,10,0.1409327865559769,0.023794313372161906,0.004578355808146256,0.0009348191337580237,0.00019829545423492574,4.3103800062258845e-05,9.528582507553441e-06,0.12052252700280429
1,5,8,0.12267916362543928,0.021486816340253557,0.004563446167836691,0.001012459587357697,0.0002303911489926802,5.3121029256341987e-05,1.2365461762886186e-05,0.2778460530202022
3,3,8,0.12267916362543929,0.010390024973428547,0.0016949879375623843,0.00021885760906117745,3.637700645883174e-05,5.45977315122565e-06,9.06655911477546e-07,0.7916005104969944
5,1,8,0.12267916362543928,0.020391459131615223,0.004509889440257573,0.001058426165639597,0.00025867577643728717,6.411236496561509e-05,1.600984736508879e-05,0.3686832062226246
1,7,6,0.10548304026922223,0.0120211734036645,0.0016324887072531268,0.00022705837002555553,3.260291396999402e-05,4.761161275378583e-06,7.055530774189484e-07,0.4256092643188771
3,5,6,0.10548304026922223,0.004508501547790379,0.000517980022842048,3.764990986986243e-05,4.189272458398958e-06,3.771506266626219e-07,4.127278600632845e-08,1.3662028708639702
5,3,6,0.10548304026922223,0.005938095080592957,0.0007543701042309549,7.726019611188132e-05,9.960532990030498e-06,1.2077347126311027e-06,1.5729838804698022e-07,1.3333449953960506
7,1,6,0.10548304026922223,0.010810780655428651,0.001540936928027429,0.0002207003404585105,3.355528690127963e-05,5.153844336861412e-06,8.032331655446406e-07,0.6005906390719855
1,1,12,0.2512258465528782,0.06341495772577713,0.016080926000332077,0.004095842923146383,0.0010476189859962531,0.000269030846337783,6.93502309046867e-05,0.0
1,3,10,0.06545103211224254,0.004463173907975225,0.00031528218816838247,2.2943237704872787e-05,1.7113059056485161e-06,1.302761159136411e-07,1.0086642470359127e-08,0.0
3,1,10,0.06545103211224254,0.004462683310148586,0.00031518383498697574,2.2931644467583982e-05,1.7103424933717651e-06,1.3022753548328087e-07,1.0088084627240354e-08,0.0
1,5,8,0.02170927328198266,0.0005475597688546976,1.515104113379249e-05,4.4530225923545646e-07,1.3644636535154803e-08,4.308630347252692e-10,1.3915722778152485e-11,0.007179684510989936
3,3,8,0.02170927328198266,0.0005362377524021672,1.4355889787650478e-05,4.0583784834543763e-07,1.1939604259416884e-08,3.622186201739912e-10,1.1262423076472773e-11,0.009989382569138361
5,1,8,0.02170927328198266,0.0005492604598626448,1.526979066637194e-05,4.516110588964166e-07,1.394683230894559e-08,4.445986331502639e-10,1.4520294267123615e-11,0.004693383284324018
1,7,6,0.021492184971493966,0.00034184205479699287,8.243109246073053e-06,1.856356525547119e-07,4.747394690764065e-09,1.2146188796452483e-10,3.258578205318246e-12,0.6795231208407594
3,5,6,0.021492184971493966,0.0002403044517965624,4.693730952091197e-06,7.443963660492152e-08,1.44701463685961e-09,2.6579861698818244e-11,5.287090593621484e-13,0.9265864151902106
5,3,6,0.021492184971493966,0.00023956616049340633,4.6571506333244806e-06,7.303006762289407e-08,1.4045883679101546e-09,2.5347536469701245e-11,4.954866059369507e-13,0.926486794932915
7,1,6,0.021492184971493963,0.0003326144544827424,7.932695446502236e-06,1.7283155699459096e-07,4.327387110505746e-09,1.0714798165844833e-10,2.7943801823194706e-12,0.6873631890509788
1,1,12,0.25016213260999254,0.06262158032816151,0.01568579233573409,0.0039315859322934295,0.0009860674795176632,0.00024746941130011663,6.214564695656457e-05,0.0
1,3,10,0.06365155430806738,0.004123081430074319,0.0002715340933561978,1.8160950117017366e-05,1.232109245220329e-06,8.468901943085976e-08,5.8904505888254465e-09,0.0
3,1,10,0.06365155430806738,0.00412291073627185,0.00027146253011212703,1.8145139980151897e-05,1.2295283801837353e-06,8.433644085734315e-08,5.847607402897982e-09,0.0
1,5,8,0.019745971563465067,0.00044390572590292384,1.0820223629601204e-05,2.784401896485851e-07,7.445651164018237e-09,2.0484454085332453e-10,5.760210768251634e-12,0.0
3,3,8,0.019745971563465064,0.00043812429696449013,1.0448304147917144e-05,2.617607469455563e-07,6.796489863541992e-09,1.8127502425633574e-10,4.936221350128191e-12,0.0
5,1,8,0.019745971563465064,0.00044250571648454004,1.0720698663049705e-05,2.7362925134613253e-07,7.2465006340283665e-09,1.9722346266845377e-10,5.481435481832518e-12,0.0
1,7,6,0.01960316043527829,0.00026364650909529584,5.438420265034016e-06,1.0095934466324604e-07,2.1542499885643886e-09,4.5212537320749844e-11,9.999460814261696e-13,0.6987259587604395
3,5,6,0.019603160435278287,0.00020442314114678867,3.5729128401145977e-06,5.093467930596409e-08,8.772583294211291e-10,1.422921408761653e-11,2.4859330156584234e-13,0.8819447206572036
5,3,6,0.01960316043527829,0.00020305405281875668,3.555136324552179e-06,5.0421732579749153e-08,8.705648033945503e-10,1.4084935215849828e-11,2.4670869263086676e-13,0.8847367644667368
7,1,6,0.019603160435278294,0.0002646895391789375,5.457163774430432e-06,1.0166771866303904e-07,2.1677218672041377e-09,4.5512882265526155e-11,1.004037950722221e-12,0.6980012294723728
1,1,12,0.3335750512416713,0.1219788549763604,0.04689236423430378,0.01865173640575669,0.007598393294187546,0.003147930577199719,0.001319721675472084,0.0
1,3,10,0.18971012700774692,0.04521965945420474,0.012203600846478597,0.0034420264989635328,0.0009967006891136395,0.00029337082342429993,8.733276195684771e-05,0.16368740663145395
3,1,10,0.18971012700774692,0.04299729766373411,0.011903444167549182,0.00350576520973091,0.001073702625414038,0.00033465510836920554,0.00010528887374095731,0.2531803646841584
1,5,8,0.16127212891869466,0.03069658323411164,0.007316111900349137,0.001771834615779386,0.00044602520711352236,0.00011377055553273454,2.9395217928320313e-05,0.4047138953874035
3,3,8,0.16127212891869463,0.024349831707835803,0.005701748869320765,0.001315498055174269,0.00032993043709347175,8.329187852537812e-05,2.1395590458664843e-05,0.7098611128169285
5,1,8,0.16127212891869463,0.03886994131840973,0.010873121610718224,0.003190050021588728,0.0009588058447880939,0.00029207807685926557,8.96956902972721e-05,0.2338760897755412
1,7,6,0.1300753304525039,0.01787921059862829,0.0033707102946380282,0.000645980083535961,0.00013230797981136365,2.756054089518966e-05,5.851078543277756e-06,0.5338188455365198
3,5,6,0.1300753304525039,0.011794762025596763,0.002119458971547984,0.00033735176275814484,6.355172998881686e-05,1.1686941307257123e-05,2.2438349580119503e-06,1.117739378892376
5,3,6,0.13007533045250394,0.01671905322940055,0.0031344306348130005,0.000611456977292309,0.00012605507361873513,2.6582216030902305e-05,5.69671758111639e-06,1.0537486540741383
7,1,6,0.13007533045250394,0.01877242870761634,0.0035033542321727773,0.0006622346404551829,0.000131702734239693,2.659942348825825e-05,5.46445248082805e-06,0.4807614942328418
1,1,12,0.25164088228327763,0.0637292039466712,0.016239780836925302,0.004162859442897578,0.0010731009823566884,0.0002780870227140253,7.241985745818144e-05,0.0
1,3,10,0.06547244756073672,0.004472504654952656,0.00031721685568480735,2.324135553031068e-05,1.7505114363525347e-06,1.3495582561209767e-07,1.0610449203574457e-08,0.0
3,1,10,0.06547244756073672,0.004472879932047633,0.0003172310576245468,2.3231902818455955e-05,1.7478875979984856e-06,1.3450459013642016e-07,1.054738830083448e-08,0.0
1,5,8,0.021356040059963388,0.0005324687862597556,1.46082540332093e-05,4.268953292886797e-07,1.3037693313044874e-08,4.1122348554941095e-10,1.3291050112917552e-11,0.002803186810601207
3,3,8,0.02135604005996339,0.0005211341585669653,1.380112695165079e-05,3.860425927430743e-07,1.1227269526980458e-08,3.3612302464554763e-10,1.0289627761357491e-11,0.005397875329054802
5,1,8,0.021356040059963385,0.0005326840642559999,1.467048288635836e-05,4.3188496602027473e-07,1.3323948534378693e-08,4.253244399365907e-10,1.3930403579471543e-11,0.0032074535749073508
1,7,6,0.021513763664161474,0.0003366199715501919,8.124281235880164e-06,1.8039591455348603e-07,4.608988030808868e-09,1.1688786846817715e-10,3.127056996155219e-12,0.6842136276863662
3,5,6,0.02151376366416147,0.00024388632781664171,4.78567326569703e-06,7.699912288020422e-08,1.5088675362939097e-09,2.8094023891158605e-11,5.647624252443605e-13,0.9220020033609997
5,3,6,0.021513763664161474,0.0002406987264197553,4.703987374232174e-06,7.446883132097923e-08,1.4427771607529734e-09,2.633839377975814e-11,5.198099789043213e-13,0.9266497687979462
7,1,6,0.021513763664161474,0.00033465935762968504,8.077925161912697e-06,1.787718938727841e-07,4.587390985121531e-09,1.167773641647831e-10,3.1542818330070647e-12,0.6865197298096675
1,1,12,0.25011569083945456,0.0625868545770309,0.015668476799986054,0.003924388591337341,0.000983374182571464,0.00024652846020288777,6.183246641326387e-05,0.0
1,3,10,0.06348345645241689,0.004092479238351147,0.0002677722950889976,1.7770612276686038e-05,1.1951869308184683e-06,8.138800055939767e-08,5.605910053718497e-09,0.0
3,1,10,0.06348345645241689,0.004090985362260173,0.00026738866716608575,1.7708690075854878e-05,1.1871459750538334e-06,8.046929092291812e-08,5.509418233961475e-09,0.0
1,5,8,0.019700399631571892,0.00043974186218952724,1.0601715640942887e-05,2.6906961793906985e-07,7.080330445516638e-09,1.9132628474448003e-10,5.275614781989252e-12,0.0
3,3,8,0.0197003996315719,0.00043604578126728267,1.0339868010985365e-05,2.565165442563527e-07,6.56901377865024e-09,1.7221026198379533e-10,4.596275307001973e-12,0.0
5,1,8,0.019700399631571892,0.00043929775834996145,1.0567082218996201e-05,2.674112138575801e-07,7.016812556011553e-09,1.8919002655394455e-10,5.209885036356239e-12,0.0
1,7,6,0.01963552703703731,0.0002613749921351311,5.375001823214934e-06,9.834993438857467e-08,2.0770990606440934e-09,4.2847539847717007e-11,9.322614148446058e-13,0.702659917387172
3,5,6,0.01963552703703731,0.0002037957785866028,3.564360038847482e-06,5.063551284258528e-08,8.709757548022146e-10,1.4072946862523369e-11,2.4517322672648224e-13,0.8873798342817817
5,3,6,0.01963552703703731,0.00020354454757063955,3.5699377533016877e-06,5.0740448338078246e-08,8.766800235093338e-10,1.4197532567356223e-11,2.485734540117697e-13,0.8866287601287378
7,1,6,0.01963552703703731,0.0002647424204936554,5.4584304834072075e-06,1.013853092969694e-07,2.165346160117258e-09,4.5566603472224734e-11,1.0113101235218837e-12,0.694378461973864
1,1,12,0.33609800888417884,0.13611288576120661,0.060618844059185946,0.02824187581295899,0.013441788661570121,0.006464089750568544,0.0031244524493103513,0.0
1,3,10,0.13545273418736192,0.024463023058871866,0.005006985997424397,0.00108790342553906,0.00024412737604725192,5.586174687228943e-05,1.2948325864234341e-05,0.008302267601665643
3,1,10,0.13545273418736195,0.025013087554236837,0.005401154648979818,0.0012645319594100563,0.00030903991826502857,7.729649826401925e-05,1.9579087546533133e-05,0.011296870531401595
1,5,8,0.11022531411664006,0.016047972502925206,0.0027633630990583483,0.0005056050189618167,9.582678177947487e-05,1.8543634101146755e-05,3.6390551046532007e-06,0.23168137863552116
3,3,8,0.11022531411664008,0.010606403179221104,0.001590472470198382,0.00024019052736172332,3.998903899468373e-05,6.7775882007991854e-06,1.1786355362874415e-06,0.7266860425840618
5,1,8,0.11022531411664006,0.011521380365715712,0.001700850360065536,0.00024408911286709307,3.83046290193027e-05,6.0252535932146825e-06,9.737225150745212e-07,0.4946645734755305
1,7,6,0.11896377414042428,0.017990995638316683,0.0033794318786361244,0.0006686772169883042,0.00013740904857002762,2.8759926817146305e-05,6.096251887152935e-06,0.3774452241074666
3,5,6,0.11896377414042428,0.00843431932666522,0.001329394931714401,0.00017398928441595413,2.825445282117995e-05,4.38137119408336e-06,7.225587152980242e-07,1.2754202280546245
5,3,6,0.11896377414042428,0.005940652265230411,0.0008613342275382248,8.013908852113575e-05,1.1402166755030486e-05,1.3424581533220462e-06,1.878914036389964e-07,1.4166304607882636
7,1,6,0.11896377414042429,0.013032704030466238,0.002154554905990985,0.000345147613029856,6.18647138091998e-05,1.1182475528951437e-05,2.0884103848406694e-06,0.5786994379352508
1,1,12,0.25101234281793744,0.06326531853959239,0.016011191828134805,0.004068849376760312,0.0010382520714888265,0.00026601189531610996,6.84291189808282e-05,0.0
1,3,10,0.06514050177740789,0.0044052611548938015,0.0003078599619148407,2.2127815595079642e-05,1.6285573377167395e-06,1.2225060067630327e-07,9.329220858006545e-09,0.0
3,1,10,0.06514050177740789,0.004402331662966511,0.00030716118551093574,2.202132184559684e-05,1.6152769424049726e-06,1.2076802017170078e-07,9.174431166275683e-09,0.0
1,5,8,0.021416985857958988,0.0005323231892225065,1.4491354065460394e-05,4.1896527924686566e-07,1.2635483627784635e-08,3.9309743676688846e-10,1.2523195563181136e-11,0.001721737674631679
3,3,8,0.021416985857958988,0.0005217341351405163,1.372544677049399e-05,3.7977092075538877e-07,1.089010444375172e-08,3.2067870459481126e-10,9.637713349252416e-12,0.005818639975808839
5,1,8,0.02141698585795898,0.0005303671388059316,1.4353673061024083e-05,4.11747818020834e-07,1.2297254811082347e-08,3.781209124889006e-10,1.188218089710154e-11,0.0031544867330396214
1,7,6,0.0215440367042758,0.000334104423772027,8.017044900172322e-06,1.7644157011202952e-07,4.473921650642785e-09,1.1277776833607099e-10,3.0025936275890015e-12,0.6887374410820735
3,5,6,0.0215440367042758,0.00024217455955717685,4.731807317864699e-06,7.522197247035666e-08,1.4613006415627792e-09,2.6835783836278817e-11,5.330399325411371e-13,0.9265476321986801
5,3,6,0.0215440367042758,0.00024031969893735516,4.6581811698972e-06,7.313105180248768e-08,1.4027743371678934e-09,2.533158403748079e-11,4.944690735021052e-13,0.9307584808767155
7,1,6,0.0215440367042758,0.00033335603588181324,8.017277746289961e-06,1.763326973023018e-07,4.474345090343216e-09,1.1245915063418482e-10,2.9817235575370415e-12,0.6893558143943506
1,1,12,0.25018201584161026,0.06263678879717119,0.015693548019950723,0.0039348820439606,0.0009873283069755131,0.0002479195813130643,6.229873435739075e-05,0.0
1,3,10,0.0635250324605039,0.0040996897686487715,0.00026861138792074065,1.7852525491397705e-05,1.2024327496439058e-06,8.199036903452491e-08,5.653939120677546e-09,0.0
3,1,10,0.0635250324605039,0.004096997893755367,0.00026793874560857,1.7746723771041658e-05,1.1890267374168303e-06,8.049403267547941e-08,5.500243948173182e-09,0.0
1,5,8,0.019633622202317104,0.00043673424420407215,1.0496615343083799e-05,2.6579519229274474e-07,6.985377176293871e-09,1.8871877103532182e-10,5.207556476570961e-12,0.0
3,3,8,0.019633622202317104,0.0004333399511901742,1.026564767324567e-05,2.5499054534224515e-07,6.552172058367213e-09,1.7269579784266746e-10,4.6423641277319255e-12,0.0
5,1,8,0.0196336222023171,0.0004379358134326072,1.0577721609572523e-05,2.696513506449414e-07,7.146559921741013e-09,1.9504819159304578e-10,5.447160419614708e-12,0.0
1,7,6,0.019510131087199012,0.00026143746423698175,5.366925887096409e-06,9.91964752668051e-08,2.1080475663851054e-09,4.401452761043641e-11,9.686071840205983e-13,0.6961945843717645
3,5,6,0.019510131087199015,0.00020134681319641307,3.4972234421838805e-06,4.9188451930658854e-08,8.384994029250946e-10,1.3386463169600678e-11,2.306939902021454e-13,0.8827465677465586
5,3,6,0.01951013108719902,0.0002031148274056425,3.5360554860046748e-06,5.037488104971297e-08,8.655803528952422e-10,1.404079294322776e-11,2.4523366622252334e-13,0.8807706232280947
7,1,6,0.01951013108719902,0.0002567128199890068,5.245025764744264e-06,9.54062645913329e-08,2.0132906704496224e-09,4.1570627717069527e-11,9.085922306058646e-13,0.7036483174094209
1,1,12,0.33507420244564234,0.12812588407542802,0.05263881353584875,0.022579229176621397,0.009942959663317735,0.004448713314080215,0.002009744150874629,0.0
1,3,10,0.1697280188677393,0.03411799518414589,0.007883595157779333,0.001895351852169148,0.0004691017747524735,0.00011800173946048024,3.003188084522313e-05,0.1725808091392692
3,1,10,0.1697280188677393,0.036862956033440794,0.008956322908249909,0.002281908402535218,0.0005986488962748226,0.0001601309716035363,4.3420646789171207e-05,0.09501688706515542
1,5,8,0.1474325230281215,0.026289644776303016,0.006324738860413169,0.0015653659034761081,0.0004064879535282846,0.00010684825829590221,2.8396556231793224e-05,0.4122655676810978
3,3,8,0.1474325230281215,0.018745247702987432,0.00382955154767836,0.000747934832870886,0.00016122181378601006,3.470008210392982e-05,7.655645977093382e-06,0.7977403005754748
5,1,8,0.1474325230281215,0.025616177567989284,0.006162906798595927,0.0015229088800596125,0.0003961314897319597,0.00010415889632564045,2.768156300925555e-05,0.47454089418709183
1,7,6,0.13611886700620987,0.022026578435663108,0.0052005324285786855,0.0012340525106147408,0.0003106404462801751,7.864014221963182e-05,2.0137360528760214e-05,0.5417099282661091
3,5,6,0.13611886700620987,0.012674913334247796,0.002477614227841669,0.0004036756879612218,7.91492629941521e-05,1.4700736689651315e-05,2.883792096475139e-06,1.230547318518164
5,3,6,0.13611886700620987,0.011381857709275698,0.002272368788517401,0.0003705430609829398,7.463009050136935e-05,1.4319969010434372e-05,2.884723490588716e-06,1.2874123932667214
7,1,6,0.13611886700620987,0.02553134752587948,0.006216412230888665,0.0015981543613603415,0.0004250921715479184,0.00011446760765616425,3.103018035927149e-05,0.40624993889352085
1,1,12,0.25140629319426444,0.06354812497338119,0.016146505034969325,0.004122778768290268,0.0010575841918358687,0.0002724742976232731,7.048418242296559e-05,0.0
1,3,10,0.06494847238609483,0.004371539939211215,0.0003038257237302987,2.1718119119013154e-05,1.5905541579231377e-06,1.1892501009462083e-07,9.050295767919188e-09,0.0
3,1,10,0.06494847238609483,0.004364565624251783,0.0003020551373806951,2.143188082327973e-05,1.5528731484152695e-06,1.1451185206340046e-07,8.570356317406427e-09,0.0
1,5,8,0.021361134144824698,0.0005349066881801518,1.4822395437526855e-05,4.4013189184259274e-07,1.3732945220935144e-08,4.4457359263694613e-10,1.4803995782386332e-11,0.0013240877861759443
3,3,8,0.021361134144824694,0.0005223494546214728,1.3875330210105673e-05,3.8971280321460825e-07,1.1395426207916614e-08,3.435170675139929e-10,1.0605288177884183e-11,0.0027352973038963597
5,1,8,0.021361134144824698,0.0005331352110082637,1.4650103167197472e-05,4.292558303909581e-07,1.3155344063700989e-08,4.165078752776522e-10,1.3510100242770493e-11,0.00044914541925310003
1,7,6,0.021748530006447837,0.0003477351862474649,8.62713984954623e-06,1.988044740401188e-07,5.266978049120189e-09,1.3927910462017697e-10,3.878670551798944e-12,0.6861179370396859
3,5,6,0.02174853000644784,0.0002448187502077135,4.871296501343336e-06,7.810436569118919e-08,1.5497031246294317e-09,2.888544457593245e-11,5.868494819282412e-13,0.93233413454894
5,3,6,0.02174853000644784,0.0002428455555628384,4.7679553397434745e-06,7.52198465463964e-08,1.4628025505047836e-09,2.6665417318768416e-11,5.27994166105299e-13,0.9358851564600436
7,1,6,0.021748530006447837,0.0003409636811782053,8.346245842736862e-06,1.8442832347382898e-07,4.732001996194959e-09,1.1880597363101395e-10,3.1609772803386832e-12,0.6885230620270881
1,1,12,0.2501440267285626,0.06260812255396922,0.015679120089731154,0.003928827704574284,0.0009850407051736998,0.0002471124635918959,6.202739830188847e-05,0.0
1,3,10,0.0634677420820355,0.0040876118089389225,0.00026692885602551766,1.765826732166573e-05,1.1823103976082137e-06,8.004783757564658e-08,5.475401527073156e-09,0.0
3,1,10,0.0634677420820355,0.004086838490070617,0.00026673217300370527,1.762673196918291e-05,1.1782321695261139e-06,7.958276989090595e-08,5.4265567269073355e-09,0.0
1,5,8,0.01956232928566421,0.0004328747311765367,1.034409687310516e-05,2.604763467379999e-07,6.811877196651747e-09,1.8327974191872227e-10,5.04119436411169e-12,0.0
3,3,8,0.01956232928566421,0.0004286976469680777,1.0071426783700335e-05,2.481602488491519e-07,6.332405741511623e-09,1.659925845362675e-10,4.4452376062261485e-12,0.0
5,1,8,0.01956232928566421,0.0004319480949636044,1.0283501211209297e-05,2.577706283242386e-07,6.70842587877318e-09,1.7961868017242214e-10,4.916928439533689e-12,0.0
1,7,6,0.019446302982180474,0.0002558769298369469,5.201266997206764e-06,9.435547465824039e-08,1.975545818179271e-09,4.0549322794613725e-11,8.779901865712186e-13,0.7018853340962852
3,5,6,0.01944630298218047,0.00020180856342183197,3.4975585755523743e-06,4.9560182921347535e-08,8.47978960230019e-10,1.367517303552262e-11,2.3760131326909553e-13,0.878570099379282
5,3,6,0.019446302982180474,0.00019923928911649323,3.4429918066079435e-06,4.809326993383513e-08,8.158316719207476e-10,1.2964231791996888e-11,2.2256899039168107e-13,0.8828477300917424
7,1,6,0.019446302982180474,0.00025426663014375603,5.1330875116594644e-06,9.192774799787359e-08,1.900009819728468e-09,3.8337523297471e-11,8.158309550659634e-13,0.7026392778347736
1,1,12,0.31440614983356185,0.11581184080547455,0.04683092118492607,0.01992595880967418,0.008710538555448307,0.0038626054571513956,0.0017259090889828737,0.0
1,3,10,0.1724008732894426,0.03982464458192487,0.010824318929716345,0.0031412040711381586,0.0009416342607133837,0.00028694808574685415,8.82112264299121e-05,0.13096024967942943
3,1,10,0.17240087328944256,0.0366137194715367,0.009574366494800934,0.0026944724204516954,0.0007879779974393649,0.0002343758547780223,7.028712457163607e-05,0.23534958443672727
1,5,8,0.09853861120524185,0.01281998039071343,0.0020913648273973027,0.0003704328132846969,6.903436007145115e-05,1.32230933334633e-05,2.574071632691262e-06,0.3085633614092342
3,3,8,0.09853861120524185,0.00894450873413746,0.0012976422189440533,0.0001907448579733413,3.127886113874796e-05,5.2075233517322e-06,8.892693347834172e-07,0.6428406741213581
5,1,8,0.09853861120524182,0.013182897853393136,0.002162507598565993,0.00038625649399094805,7.246477431240483e-05,1.3971536155132658e-05,2.737162781441506e-06,0.2490807382416375
1,7,6,0.10049641772084353,0.012361540206351882,0.001982621457034237,0.00033953060520049746,6.143018395764247e-05,1.1423388457238451e-05,2.1626719553541492e-06,0.4749139679362557
3,5,6,0.10049641772084354,0.006901035011719094,0.0009734231920411258,0.00012538567444672768,1.9118707182756475e-05,2.889535759581451e-06,4.5458550277314127e-07,1.1818262357140035
5,3,6,0.10049641772084353,0.006208572241577678,0.0008152275659962278,9.211521303028602e-05,1.2647923993239995e-05,1.6945100061415774e-06,2.395276429405099e-07,1.220857435201081
